U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
5,2926,1331,0,0,1,1,2926,1805,1331,3136
5,2926,1331,0,0,1,1,2926,3610,1331,4941
5,2926,1408,0,0,1,1,2926,5795,1408,7203
5,2926,1458,0,0,1,1,2926,6655,1458,8113
5,2926,1568,0,0,1,1,2926,625,6272,6897
5,2926,1848,0,0,1,1,2926,25,3696,3721
5,2926,2318,0,0,1,1,2926,1925,4636,6561
5,2926,2401,0,0,1,1,2926,1320,2401,3721
5,2926,2401,0,0,1,1,2926,26840,2401,29241
5,2938,8,0,0,1,1,2938,4375,32,4407
5,2938,1568,0,0,1,1,2938,25425,3136,28561
5,2944,16,0,0,1,1,2944,13225,32,13257
5,2946,243,0,0,1,1,2946,3685,243,3928
5,2952,2592,0,0,1,1,2952,875,7776,8651
5,2958,8,0,0,1,1,2958,18225,16,18241
5,2958,333,0,0,1,1,2958,3625,999,4624
5,2958,1073,0,0,1,1,2958,3840,1073,4913
5,2964,361,0,0,1,1,2964,7415,361,7776
5,2968,53,0,0,1,1,2968,15435,53,15488
5,2968,128,0,0,1,1,2968,3645,128,3773
5,2970,32,0,0,1,1,2970,6655,32,6687
5,2974,961,0,0,1,1,2974,10935,961,11896
5,2976,243,0,0,1,1,2976,7445,243,7688
5,2992,1377,0,0,1,1,2992,2495,1377,3872
5,4004,8,0,0,2,2,2002,4455,4,4459
5,4004,8,0,0,2,2,2002,27885,4,27889
5,4004,14,0,0,2,2,2002,13520,7,13527
5,4004,18,0,0,2,2,2002,2695,9,2704
5,4004,48,0,0,2,2,2002,15125,72,15197
5,4004,98,0,0,2,2,2002,16335,49,16384
5,4004,334,0,0,2,2,2002,16640,167,16807
5,4004,338,0,0,2,2,2002,5760,169,5929
5,4004,338,0,0,2,2,2002,27720,169,27889
5,4004,668,0,0,2,2,2002,10985,334,11319
5,4004,864,0,0,2,2,2002,875,1296,2171
5,4004,1024,0,0,2,2,2002,625,2048,2673
5,4004,2704,0,0,2,2,2002,835,1352,2187
5,4004,3584,0,0,2,2,2002,405,1792,2197
5,4004,3674,0,0,2,2,2002,360,1837,2197
5,4008,1458,0,0,2,2,2004,125,2187,2312
5,4028,32,0,0,2,2,2014,2385,16,2401
5,4028,722,0,0,2,2,2014,14045,361,14406
5,4028,1458,0,0,2,2,2014,16960,729,17689
5,4028,2968,0,0,2,2,2014,625,5936,6561
5,4028,3392,0,0,2,2,2014,1225,3392,4617
5,4044,8,0,0,2,2,2022,3025,8,3033
5,4044,54,0,0,2,2,2022,3680,27,3707
5,4044,1024,0,0,2,2,2022,625,2048,2673
5,4084,448,0,0,2,2,2042,5105,224,5329
5,4088,2,0,0,2,2,2044,9855,1,9856
5,4088,2,0,0,2,2,2044,15840,1,15841
5,4088,8,0,0,2,2,2044,11315,4,11319
5,4088,32,0,0,2,2,2044,24025,32,24057
5,4088,62,0,0,2,2,2044,3025,62,3087
5,4088,72,0,0,2,2,2044,15625,216,15841
5,4088,98,0,0,2,2,2044,5280,49,5329
5,4088,98,0,0,2,2,2044,16335,49,16384
5,4088,128,0,0,2,2,2044,9125,192,9317
5,4088,162,0,0,2,2,2044,4015,81,4096
5,4088,292,0,0,2,2,2044,29645,146,29791
5,4088,1022,0,0,2,2,2044,3240,511,3751
5,4088,1922,0,0,2,2,2044,1440,961,2401
5,4088,2058,0,0,2,2,2044,125,3087,3212
5,4088,2352,0,0,2,2,2044,625,4704,5329
5,4088,3872,0,0,2,2,2044,465,1936,2401
5,4088,3942,0,0,2,2,2044,4805,1971,6776
5,4088,3968,0,0,2,2,2044,25,3968,3993
5,4092,32,0,0,2,2,2046,24025,32,24057
5,4104,2808,0,0,2,2,2052,625,5616,6241
5,4136,726,0,0,2,2,2068,2645,363,3008
5,4140,324,0,0,2,2,2070,12005,162,12167
5,4140,1024,0,0,2,2,2070,11655,512,12167
5,4144,34,0,0,2,2,2072,2240,17,2257
5,4148,122,0,0,2,2,2074,2880,61,2941
5,4148,1458,0,0,2,2,2074,125,2187,2312
5,4172,2,0,0,2,2,2086,4320,1,4321
5,4172,162,0,0,2,2,2086,2320,81,2401
5,4172,1176,0,0,2,2,2086,21025,1176,22201
5,4172,4096,0,0,2,2,2086,225,4096,4321
5,4188,512,0,0,2,2,2094,15625,1536,17161
5,4196,486,0,0,2,2,2098,5245,243,5488
5,4212,2,0,0,2,2,2106,10880,1,10881
5,4212,62,0,0,2,2,2106,10985,31,11016
5,4212,216,0,0,2,2,2106,4805,108,4913
5,4212,1922,0,0,2,2,2106,1215,961,2176
5,4220,1024,0,0,2,2,2110,625,2048,2673
5,4224,98,0,0,2,2,2112,16335,49,16384
5,4224,1024,0,0,2,2,2112,625,2048,2673
5,4256,16,0,0,2,2,2128,11875,32,11907
5,4256,486,0,0,2,2,2128,8875,729,9604
5,4268,2,0,0,2,2,2134,7920,1,7921
5,4268,512,0,0,2,2,2134,2425,512,2937
5,4268,2662,0,0,2,2,2134,4365,1331,5696
5,4280,214,0,0,2,2,2140,2205,107,2312
5,4284,18,0,0,2,2,2142,4480,9,4489
5,4284,64,0,0,2,2,2142,30625,128,30753
5,4284,648,0,0,2,2,2142,4165,324,4489
5,4284,1458,0,0,2,2,2142,125,2187,2312
5,4284,1734,0,0,2,2,2142,8375,2601,10976
5,4284,2144,0,0,2,2,2142,625,4288,4913
5,4284,3264,0,0,2,2,2142,1225,3264,4489
5,4296,716,0,0,10,2,2148,3125,358,3483
5,4308,98,0,0,2,2,2154,16335,49,16384
5,4312,2,0,0,2,2,2156,6655,1,6656
5,4312,2,0,0,2,2,2156,9295,1,9296
5,4312,22,0,0,10,2,2156,3125,11,3136
5,4320,184,0,0,2,2,2160,2025,184,2209
5,4352,22,0,0,2,2,2176,24565,11,24576
5,4356,726,0,0,10,2,2178,3125,363,3488
5,4364,8,0,0,2,2,2182,14175,8,14183
5,4364,64,0,0,2,2,2182,7605,32,7637
5,4364,2048,0,0,2,2,2182,1225,2048,3273
5,4364,3584,0,0,2,2,2182,405,1792,2197
5,4364,4364,0,0,2,2,2182,5,2182,2187
5,4364,4364,0,0,2,2,2182,15,2182,2197
5,4368,2,0,0,2,2,2184,4095,1,4096
5,4368,972,0,0,2,2,2184,1225,972,2197
5,4368,3888,0,0,2,2,2184,27325,3888,31213
5,4400,1024,0,0,2,2,2200,625,2048,2673
5,4404,2048,0,0,2,2,2202,475,2048,2523
5,4416,6,0,0,10,2,2208,3125,3,3128
5,4424,378,0,0,2,2,2212,16195,189,16384
5,4428,2,0,0,2,2,2214,6560,1,6561
5,4440,1024,0,0,2,2,2220,625,2048,2673
5,4448,32,0,0,2,2,2224,2385,16,2401
5,4448,2968,0,0,2,2,2224,625,5936,6561
5,4448,3392,0,0,2,2,2224,4865,1696,6561
5,4452,32,0,0,2,2,2226,2385,16,2401
5,4472,2,0,0,2,2,2236,16640,1,16641
5,4472,26,0,0,2,2,2236,16000,39,16039
5,4484,8,0,0,2,2,2242,2295,4,2299
5,4484,8,0,0,2,2,2242,3245,4,3249
5,4484,38,0,0,2,2,2242,3245,19,3264
5,4484,38,0,0,2,2,2242,17405,19,17424
5,4484,54,0,0,2,2,2242,5605,27,5632
5,4484,88,0,0,2,2,2242,16875,176,17051
5,4484,118,0,0,2,2,2242,24565,59,24624
5,4484,408,0,0,2,2,2242,6655,204,6859
5,4484,1024,0,0,2,2,2242,1275,1024,2299
5,4484,1024,0,0,2,2,2242,625,2048,2673
5,4484,1458,0,0,2,2,2242,125,2187,2312
5,4484,1458,0,0,2,2,2242,20570,729,21299
5,4484,1888,0,0,2,2,2242,3025,1888,4913
5,4484,2888,0,0,2,2,2242,2025,2888,4913
5,4484,4114,0,0,2,2,2242,2560,2057,4617
5,4484,4374,0,0,2,2,2242,24565,2187,26752
5,4488,22,0,0,2,2,2244,24565,11,24576
5,4488,1458,0,0,2,2,2244,125,2187,2312
5,4508,2,0,0,2,2,2254,2645,1,2646
5,4508,2,0,0,2,2,2254,25920,1,25921
5,4508,98,0,0,10,2,2254,3125,49,3174
5,4508,128,0,0,2,2,2254,11045,64,11109
5,4508,1728,0,0,2,2,2254,575,1728,2303
5,4508,4418,0,0,2,2,2254,735,2209,2944
5,4520,4394,0,0,2,2,2260,1080,2197,3277
5,4524,338,0,0,2,2,2262,4205,169,4374
5,4532,22,0,0,10,2,2266,3125,11,3136
5,4532,256,0,0,2,2,2266,3645,128,3773
5,4532,512,0,0,2,2,2266,2575,512,3087
5,4532,1792,0,0,2,2,2266,5665,896,6561
5,4532,2376,0,0,2,2,2266,25,2376,2401
5,4532,4532,0,0,2,2,2266,135,2266,2401
5,4548,2,0,0,2,2,2274,5120,1,5121
5,4556,256,0,0,2,2,2278,5625,512,6137
5,4560,784,0,0,2,2,2280,6075,784,6859
5,4560,4374,0,0,2,2,2280,245,2187,2432
5,4572,2,0,0,2,2,2286,6655,1,6656
5,4584,74,0,0,2,2,2292,5120,37,5157
5,4584,148,0,0,2,2,2292,5625,296,5921
5,4584,864,0,0,2,2,2292,4625,1296,5921
5,4592,2,0,0,2,2,2296,6125,3,6128
5,4592,2,0,0,2,2,2296,6560,1,6561
5,4592,82,0,0,2,2,2296,10935,41,10976
5,4592,656,0,0,2,2,2296,2025,656,2681
5,4592,686,0,0,2,2,2296,8405,343,8748
5,4592,686,0,0,2,2,2296,15360,343,15703
5,4592,972,0,0,2,2,2296,1915,486,2401
5,4592,3362,0,0,2,2,2296,720,1681,2401
5,4616,216,0,0,2,2,2308,14425,216,14641
5,4616,256,0,0,2,2,2308,3645,128,3773
5,4616,2376,0,0,2,2,2308,25,2376,2401
5,4620,1024,0,0,2,2,2310,625,2048,2673
5,4624,2848,0,0,2,2,2312,25,2848,2873
5,4628,162,0,0,2,2,2314,28480,81,28561
5,4628,1458,0,0,2,2,2314,1780,729,2509
5,4628,1458,0,0,2,2,2314,11125,2187,13312
5,4632,152,0,0,2,2,2316,3645,76,3721
5,4644,18,0,0,2,2,2322,6880,9,6889
5,4644,3698,0,0,2,2,2322,5040,1849,6889
5,4664,778,0,0,2,2,2332,2420,389,2809
5,4664,1024,0,0,2,2,2332,625,2048,2673
5,4664,1728,0,0,2,2,2332,1945,864,2809
5,4664,2178,0,0,2,2,2332,125,3267,3392
5,4688,4688,0,0,2,2,2344,225,4688,4913
5,4692,6,0,0,10,2,2346,3125,3,3128
5,4700,54,0,0,2,2,2350,12005,27,12032
5,4704,98,0,0,2,2,2352,16335,49,16384
5,4704,214,0,0,2,2,2352,8085,107,8192
5,4704,1024,0,0,2,2,2352,625,2048,2673
5,4704,1458,0,0,2,2,2352,2695,729,3424
5,4712,6,0,0,2,2,2356,16375,9,16384
5,4712,512,0,0,2,2,2356,10935,256,11191
5,4712,512,0,0,2,2,2356,15625,1536,17161
5,4716,6,0,0,2,2,2358,16375,9,16384
5,4716,3456,0,0,2,2,2358,25,3456,3481
5,4728,2,0,0,2,2,2364,2560,1,2561
5,4728,2,0,0,2,2,2364,4095,1,4096
5,4728,2,0,0,2,2,2364,38415,1,38416
5,4728,32,0,0,2,2,2364,15925,32,15957
5,4752,2,0,0,2,2,2376,6560,1,6561
5,4752,902,0,0,2,2,2376,3645,451,4096
5,4752,3362,0,0,2,2,2376,12960,1681,14641
5,4760,2754,0,0,2,2,2380,25,2754,2779
5,4760,4374,0,0,2,2,2380,4165,2187,6352
5,4784,14,0,0,2,2,2392,12160,7,12167
5,4784,28,0,0,2,2,2392,5625,56,5681
5,4784,38,0,0,2,2,2392,15360,19,15379
5,4784,128,0,0,2,2,2392,3185,64,3249
5,4784,184,0,0,2,2,2392,4275,184,4459
5,4784,224,0,0,2,2,2392,2875,336,3211
5,4784,324,0,0,2,2,2392,12005,162,12167
5,4784,494,0,0,2,2,2392,16560,247,16807
5,4784,784,0,0,2,2,2392,6075,784,6859
5,4784,1008,0,0,2,2,2392,2375,1512,3887
5,4784,1058,0,0,2,2,2392,4655,529,5184
5,4784,1058,0,0,2,2,2392,8575,1058,9633
5,4784,1134,0,0,2,2,2392,10985,567,11552
5,4784,2888,0,0,2,2,2392,1715,1444,3159
5,4784,3174,0,0,2,2,2392,845,1587,2432
5,4784,3458,0,0,2,2,2392,1215,1729,2944
5,4784,3458,0,0,2,2,2392,2645,1729,4374
5,4784,3724,0,0,2,2,2392,625,7448,8073
5,4784,4374,0,0,2,2,2392,245,2187,2432
5,4784,4394,0,0,2,2,2392,4320,2197,6517
5,4784,4784,0,0,2,2,2392,135,2392,2527
5,4788,1458,0,0,2,2,2394,2995,729,3724
5,4800,4374,0,0,2,2,2400,6005,2187,8192
5,4812,32,0,0,2,2,2406,9245,16,9261
5,4824,1944,0,0,2,2,2412,2125,2916,5041
5,4824,2144,0,0,2,2,2412,625,4288,4913
5,4832,2,0,0,2,2,2416,4680,1,4681
5,4832,3072,0,0,2,2,2416,19375,6144,25519
5,4868,98,0,0,2,2,2434,24340,49,24389
5,4872,2,0,0,2,2,2436,2645,1,2646
5,4872,2,0,0,2,2,2436,12005,1,12006
5,4872,2,0,0,2,2,2436,25920,1,25921
5,4872,46,0,0,2,2,2436,4240,23,4263
5,4872,116,0,0,2,2,2436,3645,58,3703
5,4872,1242,0,0,2,2,2436,3625,1863,5488
5,4872,1682,0,0,2,2,2436,3920,841,4761
5,4872,1682,0,0,2,2,2436,10935,841,11776
5,4872,2592,0,0,2,2,2436,14045,1296,15341
5,4872,2862,0,0,2,2,2436,2875,4293,7168
5,4872,3726,0,0,2,2,2436,12985,1863,14848
5,4872,4802,0,0,2,2,2436,2645,2401,5046
5,4880,1024,0,0,2,2,2440,625,2048,2673
5,4880,4514,0,0,2,2,2440,405,2257,2662
5,4884,8,0,0,2,2,2442,10985,4,10989
5,4884,1024,0,0,2,2,2442,625,2048,2673
5,4884,1034,0,0,2,2,2442,17280,517,17797
5,4884,1664,0,0,2,2,2442,3645,832,4477
5,4884,3478,0,0,2,2,2442,10240,1739,11979
5,4884,4374,0,0,2,2,2442,22000,6561,28561
5,4884,4418,0,0,2,2,2442,495,2209,2704
5,4928,22,0,0,10,2,2464,3125,11,3136
5,4928,98,0,0,2,2,2464,16335,49,16384
5,4928,512,0,0,2,2,2464,14385,256,14641
5,4952,3456,0,0,2,2,2476,25,3456,3481
5,4952,4096,0,0,2,2,2476,1475,4096,5571
5,4952,4802,0,0,2,2,2476,1080,2401,3481
5,4956,3456,0,0,2,2,2478,25,3456,3481
5,4964,1314,0,0,2,2,2482,2125,1971,4096
5,4964,3358,0,0,2,2,2482,24565,1679,26244
5,4964,4624,0,0,2,2,2482,9855,2312,12167
5,4988,2,0,0,2,2,2494,16640,1,16641
5,4988,338,0,0,2,2,2494,4205,169,4374
5,4992,512,0,0,2,2,2496,10985,256,11241
5,5012,2,0,0,2,2,2506,3135,1,3136
5,5012,2,0,0,2,2,2506,10240,1,10241
5,5012,2,0,0,2,2,2506,40095,1,40096
5,5012,16,0,0,2,2,2506,11875,32,11907
5,5012,22,0,0,2,2,2506,3580,11,3591
5,5012,152,0,0,2,2,2506,5625,304,5929
5,5012,242,0,0,2,2,2506,31920,121,32041
5,5012,256,0,0,2,2,2506,3645,128,3773
5,5012,486,0,0,2,2,2506,17005,243,17248
5,5012,486,0,0,2,2,2506,22375,729,23104
5,5012,722,0,0,2,2,2506,9845,361,10206
5,5012,722,0,0,2,2,2506,31680,361,32041
5,5012,1026,0,0,2,2,2506,6655,513,7168
5,5012,1216,0,0,2,2,2506,13425,1216,14641
5,5012,1672,0,0,2,2,2506,625,3344,3969
5,5012,2432,0,0,2,2,2506,125,3648,3773
5,5012,2662,0,0,2,2,2506,1805,1331,3136
5,5012,3136,0,0,2,2,2506,625,6272,6897
5,5016,2736,0,0,2,2,2508,25,2736,2761
5,5028,192,0,0,2,2,2514,4625,288,4913
5,5060,1024,0,0,2,2,2530,625,2048,2673
5,5064,1688,0,0,10,2,2532,3125,844,3969
5,5088,2,0,0,2,2,2544,27135,1,27136
5,5088,18,0,0,2,2,2544,34295,9,34304
5,5092,4096,0,0,2,2,2546,1235,2048,3283
5,5096,306,0,0,2,2,2548,4000,459,4459
5,5096,3456,0,0,2,2,2548,3185,1728,4913
5,5100,464,0,0,2,2,2550,6875,928,7803
5,5100,1024,0,0,2,2,2550,625,2048,2673
5,5124,378,0,0,2,2,2562,7625,567,8192
5,5144,104,0,0,2,2,2572,3215,52,3267
5,5144,1024,0,0,2,2,2572,625,2048,2673
5,5144,4374,0,0,2,2,2572,16075,4374,20449
5,5144,4374,0,0,2,2,2572,22000,6561,28561
5,5148,2,0,0,2,2,2574,2645,1,2646
5,5148,2,0,0,2,2,2574,3380,1,3381
5,5148,2,0,0,2,2,2574,4095,1,4096
5,5148,2,0,0,2,2,2574,6655,1,6656
5,5148,2,0,0,2,2,2574,8280,1,8281
5,5148,2,0,0,2,2,2574,25920,1,25921
5,5148,8,0,0,2,2,2574,4455,4,4459
5,5148,18,0,0,2,2,2574,2695,9,2704
5,5148,22,0,0,2,2,2574,7360,11,7371
5,5148,22,0,0,10,2,2574,3125,11,3136
5,5148,48,0,0,2,2,2574,7865,24,7889
5,5148,52,0,0,2,2,2574,33275,52,33327
5,5148,98,0,0,2,2,2574,3240,49,3289
5,5148,98,0,0,2,2,2574,16335,49,16384
5,5148,112,0,0,2,2,2574,8125,224,8349
5,5148,128,0,0,2,2,2574,3575,128,3703
5,5148,162,0,0,2,2,2574,14560,81,14641
5,5148,198,0,0,2,2,2574,2645,99,2744
5,5148,242,0,0,2,2,2574,6440,121,6561
5,5148,338,0,0,2,2,2574,5760,169,5929
5,5148,528,0,0,2,2,2574,11375,792,12167
5,5148,1232,0,0,2,2,2574,27945,616,28561
5,5148,1458,0,0,2,2,2574,2560,729,3289
5,5148,2048,0,0,2,2,2574,1725,2048,3773
5,5148,2662,0,0,2,2,2574,1225,2662,3887
5,5148,2662,0,0,2,2,2574,3430,1331,4761
5,5148,3432,0,0,2,2,2574,15625,10296,25921
5,5148,3888,0,0,2,2,2574,6875,7776,14651
5,5148,4312,0,0,2,2,2574,15625,12936,28561
5,5148,4508,0,0,2,2,2574,5625,9016,14641
5,5148,4802,0,0,2,2,2574,4160,2401,6561
5,5168,2888,0,0,2,2,2584,2025,2888,4913
5,5172,3882,0,0,2,2,2586,2155,1941,4096
5,5192,3456,0,0,2,2,2596,25,3456,3481
5,5192,3872,0,0,2,2,2596,25,3872,3897
5,5232,2,0,0,2,2,2616,11880,1,11881
5,5232,6,0,0,2,2,2616,29645,3,29648
5,5232,16,0,0,2,2,2616,4905,8,4913
5,5232,22,0,0,2,2,2616,12960,11,12971
5,5232,22,0,0,2,2,2616,24565,11,24576
5,5232,32,0,0,2,2,2616,6545,16,6561
5,5232,32,0,0,2,2,2616,13125,64,13189
5,5232,162,0,0,2,2,2616,14080,81,14161
5,5232,242,0,0,2,2,2616,11760,121,11881
5,5232,242,0,0,2,2,2616,20480,121,20601
5,5232,256,0,0,2,2,2616,3645,128,3773
5,5232,256,0,0,2,2,2616,15895,128,16023
5,5232,1526,0,0,2,2,2616,7040,763,7803
5,5232,1536,0,0,2,2,2616,875,2304,3179
5,5232,2662,0,0,2,2,2616,425,2662,3087
5,5232,2662,0,0,2,2,2616,13005,1331,14336
5,5232,3706,0,0,2,2,2616,1920,1853,3773
5,5232,4802,0,0,2,2,2616,12240,2401,14641
5,5240,54,0,0,2,2,2620,34295,27,34322
5,5244,2048,0,0,2,2,2622,1805,1024,2829
5,5252,2336,0,0,2,2,2626,4225,2336,6561
5,5264,54,0,0,2,2,2632,12005,27,12032
5,5280,1024,0,0,2,2,2640,625,2048,2673
5,5304,68,0,0,10,2,2652,3125,34,3159
5,5304,2654,0,0,2,2,2652,2430,1327,3757
5,5316,16,0,0,2,2,2658,11875,32,11907
5,5324,1024,0,0,2,2,2662,625,2048,2673
5,5328,2,0,0,2,2,2664,3440,1,3441
5,5328,1458,0,0,2,2,2664,26875,2916,29791
5,5328,1922,0,0,2,2,2664,1075,1922,2997
5,5352,206,0,0,2,2,2676,4460,103,4563
5,5352,512,0,0,2,2,2676,1875,1024,2899
5,5352,4992,0,0,2,2,2676,625,9984,10609
5,5372,1422,0,0,2,2,2686,5120,711,5831
5,5372,2176,0,0,2,2,2686,625,4352,4977
5,5372,4802,0,0,2,2,2686,3840,2401,6241
5,5408,2,0,0,2,2,2704,6560,1,6561
5,5408,2,0,0,2,2,2704,6655,1,6656
5,5408,338,0,0,2,2,2704,5125,507,5632
5,5408,902,0,0,2,2,2704,3645,451,4096
5,5408,3042,0,0,2,2,2704,13120,1521,14641
5,5408,3362,0,0,2,2,2704,12960,1681,14641
5,5412,2,0,0,2,2,2706,6560,1,6561
5,5412,902,0,0,2,2,2706,3645,451,4096
5,5412,3362,0,0,2,2,2706,12960,1681,14641
5,5432,1746,0,0,2,2,2716,125,2619,2744
5,5432,4802,0,0,2,2,2716,12125,7203,19328
5,5456,216,0,0,2,2,2728,29575,216,29791
5,5456,256,0,0,2,2,2728,3645,128,3773
5,5456,286,0,0,2,2,2728,4960,143,5103
5,5456,686,0,0,2,2,2728,4805,343,5148
5,5456,4536,0,0,2,2,2728,24025,4536,28561
5,5460,1024,0,0,2,2,2730,32955,512,33467
5,5468,2,0,0,2,2,2734,10935,1,10936
5,5468,48,0,0,2,2,2734,6835,24,6859
5,5504,4374,0,0,2,2,2752,10240,2187,12427
5,5508,68,0,0,2,2,2754,4225,68,4293
5,5508,68,0,0,10,2,2754,3125,34,3159
5,5508,848,0,0,2,2,2754,2025,848,2873
5,5508,1458,0,0,2,2,2754,2080,729,2809
5,5528,2,0,0,2,2,2764,3455,1,3456
5,5540,554,0,0,10,2,2770,3125,277,3402
5,5544,14,0,0,2,2,2772,7220,7,7227
5,5544,18,0,0,2,2,2772,5320,9,5329
5,5544,98,0,0,2,2,2772,5280,49,5329
5,5544,98,0,0,2,2,2772,7695,49,7744
5,5544,98,0,0,2,2,2772,16335,49,16384
5,5544,114,0,0,2,2,2772,3520,57,3577
5,5544,128,0,0,2,2,2772,9125,192,9317
5,5544,224,0,0,2,2,2772,3025,224,3249
5,5544,294,0,0,2,2,2772,2375,441,2816
5,5544,418,0,0,2,2,2772,5120,209,5329
5,5544,784,0,0,2,2,2772,6075,784,6859
5,5544,968,0,0,2,2,2772,1825,968,2793
5,5544,1314,0,0,2,2,2772,2000,1971,3971
5,5544,2058,0,0,2,2,2772,125,3087,3212
5,5544,2304,0,0,2,2,2772,3025,2304,5329
5,5544,2304,0,0,2,2,2772,26645,1152,27797
5,5544,2888,0,0,2,2,2772,3025,2888,5913
5,5544,4104,0,0,2,2,2772,1225,4104,5329
5,5544,4104,0,0,2,2,2772,1825,4104,5929
5,5544,4104,0,0,2,2,2772,625,8208,8833
5,5544,5054,0,0,2,2,2772,275,5054,5329
5,5544,5054,0,0,2,2,2772,32805,2527,35332
5,5564,54,0,0,2,2,2782,13375,81,13456
5,5564,214,0,0,2,2,2782,40960,107,41067
5,5564,338,0,0,2,2,2782,4205,169,4374
5,5564,928,0,0,2,2,2782,10985,464,11449
5,5568,128,0,0,2,2,2784,4975,128,5103
5,5568,162,0,0,2,2,2784,6125,243,6368
5,5576,216,0,0,2,2,2788,4805,108,4913
5,5616,16,0,0,2,2,2808,3645,8,3653
5,5624,18,0,0,2,2,2812,4480,9,4489
5,5624,18,0,0,2,2,2812,34295,9,34304
5,5624,28,0,0,2,2,2812,6845,14,6859
5,5624,38,0,0,2,2,2812,16750,57,16807
5,5624,74,0,0,2,2,2812,6480,37,6517
5,5624,98,0,0,2,2,2812,4440,49,4489
5,5624,134,0,0,2,2,2812,6845,67,6912
5,5624,134,0,0,2,2,2812,11840,67,11907
5,5624,384,0,0,2,2,2812,6475,384,6859
5,5624,784,0,0,2,2,2812,6075,784,6859
5,5624,1458,0,0,2,2,2812,44890,729,45619
5,5624,2738,0,0,2,2,2812,22445,1369,23814
5,5624,3618,0,0,2,2,2812,6125,5427,11552
5,5624,5184,0,0,2,2,2812,1675,5184,6859
5,5628,18,0,0,2,2,2814,4480,9,4489
5,5628,98,0,0,2,2,2814,16335,49,16384
5,5628,242,0,0,2,2,2814,3015,121,3136
5,5628,2048,0,0,2,2,2814,3465,1024,4489
5,5676,86,0,0,10,2,2838,3125,43,3168
5,5684,14,0,0,10,2,2842,3125,7,3132
5,5684,48,0,0,2,2,2842,9875,72,9947
5,5684,58,0,0,2,2,2842,3555,29,3584
5,5700,4374,0,0,2,2,2850,4805,2187,6992
5,5720,4374,0,0,2,2,2860,3445,2187,5632
5,5720,4374,0,0,2,2,2860,22000,6561,28561
5,5736,686,0,0,2,2,2868,8405,343,8748
5,5768,2,0,0,2,2,2884,4095,1,4096
5,5768,2,0,0,2,2,2884,10815,1,10816
5,5768,222,0,0,2,2,2884,3185,111,3296
5,5768,512,0,0,2,2,2884,2575,512,3087
5,5768,2738,0,0,2,2,2884,3090,1369,4459
5,5768,2738,0,0,2,2,2884,5120,1369,6489
5,5768,2738,0,0,2,2,2884,6695,1369,8064
5,5768,2738,0,0,2,2,2884,23660,1369,25029
5,5768,4802,0,0,2,2,2884,515,2401,2916
5,5768,4802,0,0,2,2,2884,4160,2401,6561
5,5768,4992,0,0,2,2,2884,625,9984,10609
5,5768,5408,0,0,2,2,2884,1875,10816,12691
5,5768,5562,0,0,2,2,2884,845,2781,3626
5,5772,2,0,0,2,2,2886,7695,1,7696
5,5772,6,0,0,10,2,2886,6250,3,6253
5,5772,962,0,0,2,2,2886,6080,481,6561
5,5792,2,0,0,2,2,2896,25920,1,25921
5,5792,256,0,0,2,2,2896,4375,512,4887
5,5792,486,0,0,2,2,2896,3920,243,4163
5,5796,116,0,0,2,2,2898,3645,58,3703
5,5796,5336,0,0,2,2,2898,1225,5336,6561
5,5820,5184,0,0,2,2,2910,4225,5184,9409
5,5824,208,0,0,2,2,2912,29375,416,29791
5,5828,1922,0,0,2,2,2914,125,2883,3008
